,Date,Level
897,2017-09-22,149.72136222910217
898,2017-09-25,149.72136222910217
899,2017-09-26,149.72136222910217
900,2017-09-27,149.72136222910217
901,2017-09-28,149.72136222910217
902,2017-09-29,149.72136222910217
903,2017-10-02,149.72136222910217
904,2017-10-03,149.72136222910217
905,2017-10-04,149.72136222910217
906,2017-10-05,149.72136222910217
