,Date,Index Level
322,2015-06-10,102.53070597172966
323,2015-06-11,102.53070597172966
324,2015-06-12,102.53070597172966
325,2015-06-15,102.53070597172966
326,2015-06-16,102.53070597172966
327,2015-06-17,102.53070597172966
328,2015-06-18,102.53070597172966
329,2015-06-19,102.53070597172966
330,2015-06-22,102.53070597172966
331,2015-06-23,102.53070597172966
332,2015-06-24,102.53070597172966
333,2015-06-25,102.53070597172966
334,2015-06-26,102.53070597172966
335,2015-06-29,102.53070597172966
336,2015-06-30,102.53070597172966
337,2015-07-01,102.53070597172966
338,2015-07-02,102.53070597172966
339,2015-07-06,102.53070597172966
340,2015-07-07,102.53070597172966
341,2015-07-08,102.53070597172966
342,2015-07-09,102.53070597172966
343,2015-07-10,102.53070597172966
344,2015-07-13,102.53070597172966
345,2015-07-14,102.53070597172966
346,2015-07-15,102.53070597172966
347,2015-07-16,102.53070597172966
348,2015-07-17,102.53070597172966
349,2015-07-20,102.53070597172966
350,2015-07-21,102.53070597172966
351,2015-07-22,102.53070597172966
352,2015-07-23,102.53070597172966
353,2015-07-24,102.53070597172966
354,2015-07-27,102.51550052620345
355,2015-07-28,102.51550052620345
356,2015-07-29,105.47704614453575
357,2015-07-30,105.49985431282505
358,2015-07-31,105.49985431282505
359,2015-08-03,108.95529180865543
360,2015-08-04,108.90358093944184
361,2015-08-05,108.93617761328865
362,2015-08-06,108.9637374833049
363,2015-08-07,109.03633588296977
364,2015-08-10,109.03102918248112
365,2015-08-11,109.03102918248112
366,2015-08-12,109.03102918248112
367,2015-08-13,109.03102918248112
368,2015-08-14,109.03102918248112
369,2015-08-17,109.03102918248112
370,2015-08-18,109.03102918248112
371,2015-08-19,109.03102918248112
372,2015-08-20,109.03102918248112
373,2015-08-21,109.03102918248112
374,2015-08-24,109.03102918248112
375,2015-08-25,109.03102918248112
376,2015-08-26,109.03102918248112
377,2015-08-27,109.03102918248112
378,2015-08-28,109.03102918248112
379,2015-08-31,109.03102918248112
380,2015-09-01,109.03102918248112
381,2015-09-02,109.03102918248112
382,2015-09-03,109.03102918248112
383,2015-09-04,109.03102918248112
384,2015-09-08,109.03102918248112
385,2015-09-09,109.03102918248112
386,2015-09-10,109.03102918248112
387,2015-09-11,109.03102918248112
388,2015-09-14,109.03102918248112
389,2015-09-15,109.03102918248112
390,2015-09-16,109.03102918248112
391,2015-09-17,109.03102918248112
392,2015-09-18,109.03102918248112
393,2015-09-21,109.03102918248112
394,2015-09-22,109.03102918248112
395,2015-09-23,109.03102918248112
396,2015-09-24,109.03102918248112
397,2015-09-25,109.03102918248112
398,2015-09-28,109.03102918248112
399,2015-09-29,109.03102918248112
400,2015-09-30,109.03102918248112
401,2015-10-01,109.03102918248112
402,2015-10-02,109.03102918248112
403,2015-10-05,109.03102918248112
404,2015-10-06,109.03102918248112
405,2015-10-07,109.03102918248112
406,2015-10-08,109.03102918248112
407,2015-10-09,109.03102918248112
408,2015-10-13,109.03102918248112
409,2015-10-14,109.03102918248112
410,2015-10-15,109.03102918248112
411,2015-10-16,109.03102918248112
412,2015-10-19,109.03102918248112
413,2015-10-20,109.03102918248112
414,2015-10-21,109.03102918248112
415,2015-10-22,109.03102918248112
416,2015-10-23,109.03102918248112
417,2015-10-26,109.03102918248112
418,2015-10-27,109.03102918248112
419,2015-10-28,109.0596344268773
420,2015-10-29,109.04252830066032
421,2015-10-30,114.87461874721194
422,2015-11-02,116.11386255759776
423,2015-11-03,114.67124591329893
424,2015-11-04,114.71401122884139
425,2015-11-05,114.76340421795257
426,2015-11-06,114.5094808803877
427,2015-11-09,114.51064979901253
428,2015-11-10,114.51064979901253
429,2015-11-12,114.51064979901253
430,2015-11-13,114.51064979901253
431,2015-11-16,114.51064979901253
432,2015-11-17,114.51064979901253
433,2015-11-18,114.51064979901253
434,2015-11-19,114.51064979901253
435,2015-11-20,114.51064979901253
436,2015-11-23,114.51064979901253
437,2015-11-24,114.51064979901253
438,2015-11-25,114.51064979901253
439,2015-11-27,114.51064979901253
440,2015-11-30,114.51064979901253
441,2015-12-01,114.51064979901253
442,2015-12-02,114.51064979901253
443,2015-12-03,114.51064979901253
