,Date,Index Level
466,2016-01-07,110.28385285254052
467,2016-01-08,108.3268594021505
468,2016-01-11,108.3268594021505
469,2016-01-12,108.3268594021505
470,2016-01-13,108.3268594021505
471,2016-01-14,108.3268594021505
472,2016-01-15,108.3268594021505
473,2016-01-19,108.3268594021505
474,2016-01-20,108.3268594021505
475,2016-01-21,108.3268594021505
476,2016-01-22,111.51711432819731
477,2016-01-25,111.51711432819731
478,2016-01-26,111.51711432819731
479,2016-01-27,111.51711432819731
480,2016-01-28,113.78361781013338
481,2016-01-29,113.08089714363406
482,2016-02-01,113.08089714363406
483,2016-02-02,113.08089714363406
484,2016-02-03,115.20144945523072
485,2016-02-04,115.20144945523072
486,2016-02-05,115.42573139534146
487,2016-02-08,115.42573139534146
488,2016-02-09,115.42573139534146
489,2016-02-10,115.42573139534146
490,2016-02-11,115.42573139534146
491,2016-02-12,115.34491164551282
492,2016-02-16,115.34491164551282
493,2016-02-17,115.34491164551282
494,2016-02-18,117.90619238767204
495,2016-02-19,117.90619238767204
496,2016-02-22,117.7309769405173
497,2016-02-23,117.7309769405173
498,2016-02-24,117.84499026863519
499,2016-02-25,117.59288933613394
500,2016-02-26,125.44130894025552
501,2016-02-29,125.44130894025552
502,2016-03-01,125.44130894025552
503,2016-03-02,125.44130894025552
504,2016-03-03,125.44130894025552
505,2016-03-04,125.44130894025552
506,2016-03-07,125.44130894025552
507,2016-03-08,125.44130894025552
508,2016-03-09,125.44130894025552
509,2016-03-10,125.44130894025552
510,2016-03-11,125.44130894025552
511,2016-03-14,125.44130894025552
512,2016-03-15,125.44130894025552
513,2016-03-16,125.36647607146135
514,2016-03-17,125.32436822653405
515,2016-03-18,125.32436822653405
516,2016-03-21,125.32436822653405
517,2016-03-22,125.32436822653405
518,2016-03-23,125.32436822653405
519,2016-03-24,125.32436822653405
520,2016-03-25,125.32436822653405
521,2016-03-28,125.32436822653405
522,2016-03-29,125.32436822653405
523,2016-03-30,125.32436822653405
524,2016-03-31,125.32436822653405
525,2016-04-01,125.32436822653405
526,2016-04-04,125.32436822653405
527,2016-04-05,125.32436822653405
528,2016-04-06,125.32436822653405
529,2016-04-07,125.32436822653405
530,2016-04-08,122.15383272482265
531,2016-04-11,122.15383272482265
532,2016-04-12,122.15383272482265
533,2016-04-13,122.15383272482265
534,2016-04-14,122.15383272482265
535,2016-04-15,122.15383272482265
536,2016-04-18,122.15383272482265
537,2016-04-19,122.15383272482265
538,2016-04-20,122.15383272482265
539,2016-04-21,122.15383272482265
540,2016-04-22,123.57932651414174
541,2016-04-25,123.1308442915436
542,2016-04-26,124.01226225967329
543,2016-04-27,124.01226225967329
544,2016-04-28,124.5242979467667
545,2016-04-29,124.5242979467667
546,2016-05-02,124.40160577974046
547,2016-05-03,124.40160577974046
548,2016-05-04,125.14508327699406
549,2016-05-05,125.14508327699406
550,2016-05-06,125.14508327699406
551,2016-05-09,125.14508327699406
552,2016-05-10,125.14508327699406
553,2016-05-11,125.14508327699406
554,2016-05-12,125.14508327699406
555,2016-05-13,125.14508327699406
556,2016-05-16,125.14508327699406
557,2016-05-17,125.36044852780594
558,2016-05-18,125.36044852780594
559,2016-05-19,125.36044852780594
560,2016-05-20,125.36044852780594
561,2016-05-23,125.36044852780594
562,2016-05-24,124.77562157781311
563,2016-05-25,125.19959463432423
564,2016-05-26,124.96021966895798
565,2016-05-27,124.96021966895798
566,2016-05-31,124.96021966895798
567,2016-06-01,124.96021966895798
568,2016-06-02,124.96021966895798
569,2016-06-03,124.96021966895798
570,2016-06-06,124.96021966895798
571,2016-06-07,124.96021966895798
572,2016-06-08,124.96021966895798
573,2016-06-09,124.96021966895798
574,2016-06-10,124.96021966895798
575,2016-06-13,124.96021966895798
576,2016-06-14,124.96021966895798
577,2016-06-15,124.96021966895798
578,2016-06-16,124.96021966895798
579,2016-06-17,124.96021966895798
580,2016-06-20,124.96021966895798
581,2016-06-21,124.96021966895798
582,2016-06-22,124.96021966895798
583,2016-06-23,124.96021966895798
584,2016-06-24,124.96021966895798
585,2016-06-27,124.96021966895798
586,2016-06-28,124.96021966895798
587,2016-06-29,124.96021966895798
588,2016-06-30,124.96021966895798
589,2016-07-01,124.96021966895798
590,2016-07-05,124.96021966895798
591,2016-07-06,122.45216701660911
592,2016-07-07,122.45216701660911
593,2016-07-08,122.45216701660911
594,2016-07-11,122.45216701660911
595,2016-07-12,122.45216701660911
596,2016-07-13,122.45216701660911
597,2016-07-14,122.45216701660911
598,2016-07-15,122.45216701660911
599,2016-07-18,122.45216701660911
600,2016-07-19,122.45216701660911
601,2016-07-20,122.45216701660911
602,2016-07-21,102.22546230293375
603,2016-07-22,102.22546230293375
604,2016-07-25,102.22546230293375
605,2016-07-26,105.67099800774888
606,2016-07-27,105.67099800774888
607,2016-07-28,105.8720678429003
608,2016-07-29,105.8720678429003
609,2016-08-01,104.5763870962155
610,2016-08-02,104.5763870962155
611,2016-08-03,104.49697191356118
612,2016-08-04,104.78601227486502
613,2016-08-05,106.42484650001352
614,2016-08-08,106.42484650001352
615,2016-08-09,100.52573073193383
616,2016-08-10,98.70099173670654
617,2016-08-11,98.70099173670654
618,2016-08-12,98.59489118959412
619,2016-08-15,98.59489118959412
620,2016-08-16,98.59489118959412
621,2016-08-17,99.62043745168542
622,2016-08-18,99.62043745168542
623,2016-08-19,99.62043745168542
624,2016-08-22,99.69130396003719
625,2016-08-23,101.4740762505914
626,2016-08-24,101.4740762505914
627,2016-08-25,102.15132582152154
628,2016-08-26,102.15132582152154
629,2016-08-29,102.15132582152154
630,2016-08-30,102.15132582152154
631,2016-08-31,102.15132582152154
632,2016-09-01,102.15132582152154
633,2016-09-02,102.15132582152154
634,2016-09-06,102.15132582152154
635,2016-09-07,102.15132582152154
636,2016-09-08,118.57315498652268
637,2016-09-09,118.57315498652268
638,2016-09-12,118.57315498652268
639,2016-09-13,118.57315498652268
640,2016-09-14,118.57315498652268
641,2016-09-15,118.57315498652268
642,2016-09-16,118.57315498652268
643,2016-09-19,118.57315498652268
644,2016-09-20,118.57315498652268
645,2016-09-21,118.57315498652268
646,2016-09-22,118.57315498652268
647,2016-09-23,118.57315498652268
648,2016-09-26,118.57315498652268
649,2016-09-27,118.57315498652268
650,2016-09-28,118.57315498652268
651,2016-09-29,118.57315498652268
652,2016-09-30,118.57315498652268
653,2016-10-03,118.57315498652268
654,2016-10-04,118.57315498652268
655,2016-10-05,118.57315498652268
656,2016-10-06,118.57315498652268
657,2016-10-07,118.57315498652268
658,2016-10-11,118.57315498652268
659,2016-10-12,118.57315498652268
660,2016-10-13,118.57315498652268
661,2016-10-14,118.57315498652268
662,2016-10-17,118.57315498652268
663,2016-10-18,118.57315498652268
664,2016-10-19,118.57315498652268
665,2016-10-20,119.35629936793069
666,2016-10-21,124.21339702966645
667,2016-10-24,124.21339702966645
668,2016-10-25,123.9571570526408
669,2016-10-26,121.59982921096434
670,2016-10-27,122.12801322052081
671,2016-10-28,119.54838831356106
672,2016-10-31,119.57889180865844
673,2016-11-01,119.57889180865844
674,2016-11-02,119.57889180865844
675,2016-11-03,120.00851332007576
676,2016-11-04,120.00851332007576
677,2016-11-07,120.00851332007576
678,2016-11-08,119.24175903995769
679,2016-11-09,119.24175903995769
680,2016-11-10,119.24175903995769
681,2016-11-14,119.24175903995769
682,2016-11-15,119.24175903995769
683,2016-11-16,119.24175903995769
684,2016-11-17,119.24175903995769
685,2016-11-18,119.24175903995769
686,2016-11-21,119.24175903995769
687,2016-11-22,121.38091151576879
688,2016-11-23,121.38091151576879
689,2016-11-25,121.38091151576879
690,2016-11-28,121.38091151576879
691,2016-11-29,121.38091151576879
692,2016-11-30,121.38091151576879
693,2016-12-01,121.38091151576879
694,2016-12-02,121.38091151576879
695,2016-12-05,121.38091151576879
696,2016-12-06,124.0914347077445
697,2016-12-07,124.0914347077445
698,2016-12-08,124.0914347077445
699,2016-12-09,124.0914347077445
700,2016-12-12,124.47190649254317
701,2016-12-13,124.47190649254317
702,2016-12-14,124.47190649254317
703,2016-12-15,125.11985021589818
704,2016-12-16,125.11985021589818
705,2016-12-19,125.11985021589818
706,2016-12-20,125.11985021589818
707,2016-12-21,125.11985021589818
708,2016-12-22,125.11985021589818
709,2016-12-23,125.11985021589818
710,2016-12-27,125.11985021589818
711,2016-12-28,125.11985021589818
712,2016-12-29,125.11985021589818
713,2016-12-30,125.11985021589818
714,2017-01-03,125.11985021589818
715,2017-01-04,125.11985021589818
716,2017-01-05,125.11985021589818
717,2017-01-06,125.11985021589818
718,2017-01-09,125.07208640723259
719,2017-01-10,125.07208640723259
720,2017-01-11,125.07208640723259
721,2017-01-12,125.07208640723259
722,2017-01-13,125.07208640723259
723,2017-01-17,125.07208640723259
724,2017-01-18,125.07208640723259
725,2017-01-19,125.07208640723259
726,2017-01-20,125.07208640723259
727,2017-01-23,125.07208640723259
728,2017-01-24,125.07208640723259
729,2017-01-25,125.07208640723259
730,2017-01-26,125.2018393049687
731,2017-01-27,127.13944381826671
732,2017-01-30,127.46740126388725
733,2017-01-31,127.46740126388725
734,2017-02-01,127.46740126388725
735,2017-02-02,127.46740126388725
736,2017-02-03,127.46740126388725
737,2017-02-06,127.46740126388725
738,2017-02-07,126.01531895802881
739,2017-02-08,126.48733813834156
740,2017-02-09,126.48733813834156
741,2017-02-10,126.48733813834156
742,2017-02-13,126.48733813834156
743,2017-02-14,126.48733813834156
744,2017-02-15,126.48733813834156
745,2017-02-16,126.48733813834156
746,2017-02-17,126.57035547186298
747,2017-02-21,127.45936741811872
748,2017-02-22,127.45936741811872
749,2017-02-23,129.64570179908128
750,2017-02-24,129.64570179908128
751,2017-02-27,129.64570179908128
752,2017-02-28,129.64570179908128
753,2017-03-01,131.79506887262582
754,2017-03-02,131.79506887262582
755,2017-03-03,120.30204892126736
756,2017-03-06,120.30204892126736
757,2017-03-07,120.30204892126736
