,Date,Index Level
1105,2018-07-24,57.46152880571
1106,2018-07-25,57.49894803252138
1107,2018-07-26,57.49894803252138
1108,2018-07-27,57.49894803252138
1109,2018-07-30,57.49894803252138
1110,2018-07-31,57.80053479888716
1111,2018-08-01,57.81330859711186
1112,2018-08-02,58.115128682752484
1113,2018-08-03,66.9703003055843
1114,2018-08-06,67.0548137318037
1115,2018-08-07,67.1740070437188
1116,2018-08-08,66.57266204278561
1117,2018-08-09,66.3740762306611
1118,2018-08-10,66.3740762306611
1119,2018-08-13,66.3740762306611
1120,2018-08-14,66.3740762306611
1121,2018-08-15,66.3740762306611
1122,2018-08-16,66.3740762306611
1123,2018-08-17,66.3740762306611
1124,2018-08-20,66.3740762306611
1125,2018-08-21,66.3740762306611
1126,2018-08-22,66.3740762306611
1127,2018-08-23,66.3740762306611
1128,2018-08-24,66.40966001251041
1129,2018-08-27,66.40966001251041
1130,2018-08-28,66.40966001251041
1131,2018-08-29,66.40966001251041
1132,2018-08-30,66.5904392432374
1133,2018-08-31,67.07090412031297
1134,2018-09-04,67.07090412031297
1135,2018-09-05,67.02159598023036
1136,2018-09-06,67.02159598023036
1137,2018-09-07,67.02159598023036
1138,2018-09-10,67.02159598023036
1139,2018-09-11,67.02159598023036
1140,2018-09-12,67.02159598023036
1141,2018-09-13,67.08364162442824
1142,2018-09-14,67.08364162442824
1143,2018-09-17,67.08364162442824
1144,2018-09-18,67.08364162442824
1145,2018-09-19,67.29276482632085
1146,2018-09-20,67.29276482632085
1147,2018-09-21,67.29276482632085
1148,2018-09-24,67.29276482632085
1149,2018-09-25,67.29276482632085
1150,2018-09-26,67.71917221985264
1151,2018-09-27,67.71917221985264
1152,2018-09-28,67.71917221985264
1153,2018-10-01,67.71917221985264
1154,2018-10-02,67.71917221985264
1155,2018-10-03,67.71917221985264
1156,2018-10-04,67.71917221985264
1157,2018-10-05,67.71917221985264
1158,2018-10-09,67.71917221985264
1159,2018-10-10,67.71917221985264
1160,2018-10-11,67.71917221985264
1161,2018-10-12,67.71917221985264
1162,2018-10-15,67.71917221985264
1163,2018-10-16,67.71917221985264
1164,2018-10-17,67.71917221985264
1165,2018-10-18,67.71917221985264
1166,2018-10-19,67.71917221985264
1167,2018-10-22,67.7505597113367
1168,2018-10-23,67.7505597113367
1169,2018-10-24,71.67824255764658
1170,2018-10-25,71.67824255764658
1171,2018-10-26,71.80951835141647
1172,2018-10-29,71.80951835141647
1173,2018-10-30,71.99323567671551
1174,2018-10-31,71.99283125663912
1175,2018-11-01,71.99283125663912
1176,2018-11-02,72.05967982131685
1177,2018-11-05,72.21425297675212
1178,2018-11-06,72.73930775968577
1179,2018-11-07,72.83503260913392
1180,2018-11-08,73.06228558282697
1181,2018-11-09,73.06228558282697
1182,2018-11-13,73.06228558282697
1183,2018-11-14,73.06228558282697
1184,2018-11-15,73.06228558282697
1185,2018-11-16,73.19536398403136
1186,2018-11-19,73.19536398403136
1187,2018-11-20,73.25758245732172
1188,2018-11-21,73.25758245732172
1189,2018-11-23,73.25758245732172
1190,2018-11-26,73.25758245732172
1191,2018-11-27,73.25758245732172
1192,2018-11-28,73.25412587547225
