,Date,Index Level
165,2014-10-23,102.0835364693592
166,2014-10-24,102.23019075688528
167,2014-10-27,102.23245231081269
168,2014-10-28,102.25091132935432
169,2014-10-29,102.28353182166374
170,2014-10-30,102.19152728478878
171,2014-10-31,102.17132223892214
172,2014-11-03,102.18323847425872
173,2014-11-04,102.1954297576301
174,2014-11-05,102.04882070118255
175,2014-11-06,101.91129027605096
176,2014-11-07,101.71055873409652
177,2014-11-10,101.71894786069721
178,2014-11-12,101.71894786069721
179,2014-11-13,101.72868578882952
180,2014-11-14,101.72950717864667
181,2014-11-17,101.72950717864667
182,2014-11-18,101.72950717864667
183,2014-11-19,101.72950717864667
184,2014-11-20,101.72950717864667
185,2014-11-21,101.73100195809965
186,2014-11-24,101.73587506834801
187,2014-11-25,101.73587506834801
188,2014-11-26,101.74431717992643
189,2014-11-28,101.74431717992643
190,2014-12-01,101.74431717992643
191,2014-12-02,101.74431717992643
192,2014-12-03,101.74431717992643
193,2014-12-04,101.74431717992643
194,2014-12-05,101.74431717992643
195,2014-12-08,101.74431717992643
196,2014-12-09,101.74431717992643
197,2014-12-10,101.74431717992643
198,2014-12-11,101.74431717992643
199,2014-12-12,101.74431717992643
200,2014-12-15,101.74431717992643
201,2014-12-16,101.74431717992643
202,2014-12-17,101.74431717992643
203,2014-12-18,101.74431717992643
204,2014-12-19,101.74431717992643
205,2014-12-22,101.74431717992643
206,2014-12-23,101.74431717992643
207,2014-12-24,101.74431717992643
208,2014-12-26,101.74431717992643
209,2014-12-29,101.74431717992643
210,2014-12-30,101.74431717992643
211,2014-12-31,101.74431717992643
212,2015-01-02,101.74431717992643
213,2015-01-05,101.74431717992643
214,2015-01-06,101.74431717992643
215,2015-01-07,101.74429784902499
216,2015-01-08,101.74434157240093
217,2015-01-09,101.74434157240093
218,2015-01-12,101.74434157240093
219,2015-01-13,101.74434157240093
220,2015-01-14,101.74434157240093
221,2015-01-15,101.74434157240093
222,2015-01-16,101.74434157240093
223,2015-01-20,101.74434157240093
224,2015-01-21,101.74434157240093
225,2015-01-22,101.74434157240093
226,2015-01-23,101.74434157240093
227,2015-01-26,101.74434157240093
228,2015-01-27,101.74434157240093
229,2015-01-28,101.74434157240093
230,2015-01-29,101.78391876613063
231,2015-01-30,101.79537735987604
232,2015-02-02,101.79537735987604
233,2015-02-03,101.79537735987604
234,2015-02-04,101.79537735987604
235,2015-02-05,101.79074655897705
236,2015-02-06,101.79293197392224
237,2015-02-09,101.79293197392224
238,2015-02-10,101.79293197392224
239,2015-02-11,101.79293197392224
240,2015-02-12,101.77858785275154
241,2015-02-13,101.8132273204064
242,2015-02-17,101.53788043741791
243,2015-02-18,101.73384133905552
244,2015-02-19,101.68398522118616
245,2015-02-20,100.62736563384404
246,2015-02-23,100.3505945103465
247,2015-02-24,100.32613919695243
248,2015-02-25,99.02060129966407
249,2015-02-26,98.6143178750985
250,2015-02-27,97.79978788946529
251,2015-03-02,97.3755273188842
252,2015-03-03,97.3755273188842
253,2015-03-04,97.3755273188842
254,2015-03-05,97.3755273188842
255,2015-03-06,97.37294003393693
256,2015-03-09,97.37294003393693
257,2015-03-10,97.37294003393693
258,2015-03-11,97.37294003393693
259,2015-03-12,97.37320388189512
260,2015-03-13,97.37320388189512
261,2015-03-16,97.37320388189512
262,2015-03-17,97.37392654939102
263,2015-03-18,97.37392654939102
264,2015-03-19,97.37392654939102
265,2015-03-20,97.37392654939102
266,2015-03-23,97.37392654939102
267,2015-03-24,97.37392654939102
268,2015-03-25,97.37392654939102
269,2015-03-26,97.37392654939102
270,2015-03-27,97.37392654939102
271,2015-03-30,97.37392654939102
272,2015-03-31,97.37392654939102
273,2015-04-01,97.37392654939102
274,2015-04-02,97.37392654939102
275,2015-04-03,97.37392654939102
276,2015-04-06,97.37392654939102
277,2015-04-07,97.37392654939102
278,2015-04-08,97.37839349532331
279,2015-04-09,97.37856295032829
280,2015-04-10,97.37856295032829
281,2015-04-13,97.37856295032829
282,2015-04-14,97.37856295032829
283,2015-04-15,97.37856295032829
284,2015-04-16,97.37856295032829
285,2015-04-17,97.36483208719758
286,2015-04-20,97.36483208719758
287,2015-04-21,97.36483208719758
288,2015-04-22,97.31147018381508
289,2015-04-23,97.28697567015293
290,2015-04-24,97.08691198661187
291,2015-04-27,97.08831199618598
292,2015-04-28,97.04983450997675
293,2015-04-29,97.04534096386254
294,2015-04-30,96.7045397024882
295,2015-05-01,95.6128245674492
296,2015-05-04,94.98794181720001
297,2015-05-05,94.44646743734769
298,2015-05-06,92.153273293561
299,2015-05-07,90.11424921871216
300,2015-05-08,89.37852916433663
301,2015-05-11,89.38066413036759
302,2015-05-12,89.38066413036759
303,2015-05-13,89.38066413036759
304,2015-05-14,89.38066413036759
305,2015-05-15,89.38066413036759
306,2015-05-18,89.38066413036759
307,2015-05-19,89.38066413036759
308,2015-05-20,89.38066413036759
309,2015-05-21,89.38066413036759
310,2015-05-22,89.38066413036759
311,2015-05-26,89.38066413036759
312,2015-05-27,89.38066413036759
313,2015-05-28,89.38066413036759
314,2015-05-29,89.38066413036759
315,2015-06-01,89.38066413036759
316,2015-06-02,89.38066413036759
317,2015-06-03,89.38066413036759
318,2015-06-04,89.38066413036759
319,2015-06-05,89.38066413036759
320,2015-06-08,89.38066413036759
321,2015-06-09,89.38066413036759
322,2015-06-10,89.38066413036759
323,2015-06-11,89.38066413036759
324,2015-06-12,89.38066413036759
325,2015-06-15,89.38066413036759
326,2015-06-16,89.38066413036759
327,2015-06-17,89.38066413036759
328,2015-06-18,89.38066413036759
329,2015-06-19,89.38066413036759
330,2015-06-22,89.38066413036759
331,2015-06-23,89.38066413036759
332,2015-06-24,89.38066413036759
333,2015-06-25,89.38066413036759
334,2015-06-26,89.38066413036759
335,2015-06-29,89.38066413036759
336,2015-06-30,89.38066413036759
337,2015-07-01,89.38066413036759
338,2015-07-02,89.38066413036759
339,2015-07-06,89.38066413036759
340,2015-07-07,89.38066413036759
341,2015-07-08,89.38066413036759
342,2015-07-09,89.38049370612521
343,2015-07-10,89.38049370612521
344,2015-07-13,89.38049370612521
345,2015-07-14,89.38049370612521
346,2015-07-15,89.38049370612521
347,2015-07-16,89.38049370612521
348,2015-07-17,89.36477052167749
349,2015-07-20,89.36477052167749
350,2015-07-21,89.36477052167749
351,2015-07-22,89.20080786194012
352,2015-07-23,89.19701211290558
353,2015-07-24,89.01803402740674
354,2015-07-27,89.00617185397833
355,2015-07-28,88.73676817317151
356,2015-07-29,88.70929153142347
357,2015-07-30,88.50201984474357
358,2015-07-31,87.18178184692704
359,2015-08-03,86.80799005994353
360,2015-08-04,86.40406371303554
361,2015-08-05,83.24504231742931
362,2015-08-06,82.31709442782206
363,2015-08-07,81.60794456284185
364,2015-08-10,81.60400687437509
365,2015-08-11,81.60400687437509
366,2015-08-12,81.60400687437509
367,2015-08-13,81.60400687437509
368,2015-08-14,81.60400687437509
369,2015-08-17,81.60400687437509
370,2015-08-18,81.60400687437509
371,2015-08-19,81.60400687437509
372,2015-08-20,81.60400687437509
373,2015-08-21,81.60400687437509
374,2015-08-24,81.60400687437509
375,2015-08-25,81.60400687437509
376,2015-08-26,81.60400687437509
377,2015-08-27,81.60400687437509
378,2015-08-28,81.60400687437509
379,2015-08-31,81.60400687437509
380,2015-09-01,81.60400687437509
381,2015-09-02,81.60400687437509
382,2015-09-03,81.60400687437509
383,2015-09-04,81.60400687437509
384,2015-09-08,81.60400687437509
385,2015-09-09,81.60400687437509
386,2015-09-10,81.60400687437509
387,2015-09-11,81.60400687437509
388,2015-09-14,81.60400687437509
389,2015-09-15,81.60400687437509
390,2015-09-16,81.60400687437509
391,2015-09-17,81.60400687437509
392,2015-09-18,81.60400687437509
393,2015-09-21,81.60400687437509
394,2015-09-22,81.60400687437509
395,2015-09-23,81.60400687437509
396,2015-09-24,81.60400687437509
397,2015-09-25,81.60400687437509
398,2015-09-28,81.60400687437509
399,2015-09-29,81.60400687437509
400,2015-09-30,81.60400687437509
401,2015-10-01,81.60400687437509
402,2015-10-02,81.60400687437509
403,2015-10-05,81.60400687437509
404,2015-10-06,81.60400687437509
405,2015-10-07,81.60608696552309
406,2015-10-08,81.60608696552309
407,2015-10-09,81.60608696552309
408,2015-10-13,81.60608696552309
409,2015-10-14,81.60608696552309
410,2015-10-15,81.60608696552309
411,2015-10-16,81.60608696552309
412,2015-10-19,81.60608696552309
413,2015-10-20,81.58691760366217
414,2015-10-21,81.36226991353927
415,2015-10-22,81.34515081185312
416,2015-10-23,80.92753614056686
417,2015-10-26,80.92414380967573
418,2015-10-27,80.73201941888989
419,2015-10-28,80.50559710893876
420,2015-10-29,80.47627681612119
421,2015-10-30,79.42296878988704
422,2015-11-02,78.99153489332733
423,2015-11-03,78.66721002155158
424,2015-11-04,75.83895246483156
425,2015-11-05,75.20575543464739
426,2015-11-06,73.31170122042089
427,2015-11-09,73.31198181464745
428,2015-11-10,73.31198181464745
429,2015-11-12,73.31198181464745
430,2015-11-13,73.31198181464745
431,2015-11-16,73.31198181464745
432,2015-11-17,73.31198181464745
433,2015-11-18,73.31198181464745
434,2015-11-19,73.30931151177091
435,2015-11-20,73.30578127993675
436,2015-11-23,73.30578127993675
437,2015-11-24,73.29352581151107
438,2015-11-25,73.2503979242688
439,2015-11-27,73.2503979242688
440,2015-11-30,73.2503979242688
441,2015-12-01,73.2503979242688
442,2015-12-02,73.2503979242688
