,Date,Index Level
877,2017-08-24,113.17427068926175
878,2017-08-25,113.17427068926175
879,2017-08-28,113.17427068926175
880,2017-08-29,113.17427068926175
881,2017-08-30,113.17427068926175
882,2017-08-31,113.17427068926175
883,2017-09-01,113.17427068926175
884,2017-09-05,113.17427068926175
885,2017-09-06,113.17427068926175
886,2017-09-07,113.17427068926175
887,2017-09-08,113.17427068926175
888,2017-09-11,113.17427068926175
889,2017-09-12,113.17427068926175
890,2017-09-13,113.17427068926175
891,2017-09-14,113.17427068926175
892,2017-09-15,113.17427068926175
893,2017-09-18,113.17427068926175
894,2017-09-19,113.17427068926175
895,2017-09-20,113.17427068926175
896,2017-09-21,113.17427068926175
897,2017-09-22,113.17427068926175
898,2017-09-25,113.17427068926175
899,2017-09-26,113.17427068926175
900,2017-09-27,113.17427068926175
901,2017-09-28,113.17427068926175
902,2017-09-29,113.17427068926175
903,2017-10-02,113.17427068926175
904,2017-10-03,113.17427068926175
905,2017-10-04,113.17427068926175
906,2017-10-05,113.17427068926175
907,2017-10-06,113.17427068926175
908,2017-10-10,113.17427068926175
909,2017-10-11,113.17427068926175
910,2017-10-12,113.17427068926175
911,2017-10-13,113.17427068926175
912,2017-10-16,113.17427068926175
913,2017-10-17,113.17427068926175
914,2017-10-18,113.17427068926175
915,2017-10-19,113.17427068926175
916,2017-10-20,113.17427068926175
917,2017-10-23,113.17427068926175
918,2017-10-24,113.17427068926175
919,2017-10-25,113.17427068926175
920,2017-10-26,113.18666534252696
921,2017-10-27,113.26319306791483
922,2017-10-30,114.14495686460553
923,2017-10-31,114.15495575554074
924,2017-11-01,114.69298198452154
925,2017-11-02,114.69298198452154
926,2017-11-03,114.76105878092062
927,2017-11-06,114.76105878092062
928,2017-11-07,114.97966670182257
929,2017-11-08,115.09406590185056
930,2017-11-09,114.8939320054847
931,2017-11-13,114.8939320054847
932,2017-11-14,114.8939320054847
933,2017-11-15,114.8939320054847
934,2017-11-16,114.8939320054847
935,2017-11-17,114.8939320054847
936,2017-11-20,114.8939320054847
937,2017-11-21,114.8939320054847
938,2017-11-22,114.8939320054847
939,2017-11-24,114.8939320054847
940,2017-11-27,114.8939320054847
941,2017-11-28,114.8939320054847
942,2017-11-29,114.8939320054847
943,2017-11-30,114.8939320054847
944,2017-12-01,114.8939320054847
945,2017-12-04,114.8939320054847
946,2017-12-05,114.8939320054847
947,2017-12-06,114.8939320054847
948,2017-12-07,114.8939320054847
949,2017-12-08,114.8939320054847
950,2017-12-11,114.8939320054847
951,2017-12-12,114.8939320054847
952,2017-12-13,114.8939320054847
953,2017-12-14,114.8939320054847
954,2017-12-15,114.8939320054847
955,2017-12-18,114.8939320054847
