,Date,Index Level
813,2017-05-24,80.75909802310244
814,2017-05-25,80.75909802310244
815,2017-05-26,80.75909802310244
816,2017-05-30,80.75909802310244
817,2017-05-31,80.75909802310244
818,2017-06-01,80.75909802310244
819,2017-06-02,80.75909802310244
820,2017-06-05,80.75909802310244
821,2017-06-06,80.75909802310244
822,2017-06-07,80.75909802310244
823,2017-06-08,80.75909802310244
824,2017-06-09,80.75909802310244
825,2017-06-12,80.75909802310244
826,2017-06-13,80.75909802310244
827,2017-06-14,80.75909802310244
828,2017-06-15,80.75909802310244
829,2017-06-16,80.75909802310244
830,2017-06-19,80.75909802310244
831,2017-06-20,80.75909802310244
832,2017-06-21,80.75909802310244
833,2017-06-22,80.75909802310244
834,2017-06-23,80.75909802310244
835,2017-06-26,80.75909802310244
836,2017-06-27,80.75909802310244
837,2017-06-28,80.89751045587843
838,2017-06-29,80.89751045587843
839,2017-06-30,80.89751045587843
840,2017-07-03,80.89751045587843
841,2017-07-05,80.89751045587843
842,2017-07-06,80.89751045587843
843,2017-07-07,80.89751045587843
844,2017-07-10,80.89751045587843
845,2017-07-11,80.89751045587843
846,2017-07-12,80.89751045587843
847,2017-07-13,80.89751045587843
848,2017-07-14,80.89751045587843
849,2017-07-17,80.89751045587843
850,2017-07-18,80.89751045587843
851,2017-07-19,80.89751045587843
852,2017-07-20,80.89751045587843
853,2017-07-21,80.89751045587843
854,2017-07-24,81.01402849677174
855,2017-07-25,81.19771525770004
856,2017-07-26,81.69705790876725
857,2017-07-27,81.75452422275534
858,2017-07-28,81.75452422275534
859,2017-07-31,81.75452422275534
860,2017-08-01,81.75452422275534
861,2017-08-02,82.23237730616053
862,2017-08-03,82.19936451514185
863,2017-08-04,82.53552912130674
864,2017-08-07,82.86261460805525
865,2017-08-08,82.91477808142567
866,2017-08-09,83.74314919716402
867,2017-08-10,83.7563496768183
868,2017-08-11,83.80093384209216
869,2017-08-14,83.80093384209216
870,2017-08-15,83.80093384209216
871,2017-08-16,83.80093384209216
872,2017-08-17,83.80093384209216
873,2017-08-18,83.80093384209216
874,2017-08-21,83.80093384209216
875,2017-08-22,83.80093384209216
876,2017-08-23,83.80093384209216
877,2017-08-24,83.80093384209216
878,2017-08-25,83.80093384209216
879,2017-08-28,83.80093384209216
