,Date,Index Level
1016,2018-03-19,283.4366397243313
1017,2018-03-20,286.73276572797045
1018,2018-03-21,286.0903938140667
1019,2018-03-22,277.8149834204563
1020,2018-03-23,269.94048833805243
1021,2018-03-26,279.7486279129191
1022,2018-03-27,267.7330560832193
1023,2018-03-28,260.41380847753373
1024,2018-03-29,266.1776147088557
1025,2018-03-30,266.1776147088557
1026,2018-04-02,255.49701611083123
1027,2018-04-03,258.2321697003625
1028,2018-04-04,261.32154597602545
1029,2018-04-05,266.11481902276125
1030,2018-04-06,259.1893863769176
1031,2018-04-09,260.36874134170205
1032,2018-04-10,265.9575484728484
1033,2018-04-11,264.7137455389475
1034,2018-04-12,268.0381479104112
1035,2018-04-13,266.6299562127137
1036,2018-04-16,268.19063130519015
1037,2018-04-17,279.64824055526
1038,2018-04-18,281.0864412851404
1039,2018-04-19,284.822235335296
1040,2018-04-20,280.35514975087585
1041,2018-04-23,278.3209303443027
1042,2018-04-24,266.9498739308054
1043,2018-04-25,266.89111517404035
1044,2018-04-26,275.90616782962087
1045,2018-04-27,279.4384274052485
1046,2018-04-30,277.69350042767337
1047,2018-05-01,281.4384490188966
1048,2018-05-02,279.36647717808637
1049,2018-05-03,279.27783442677253
1050,2018-05-04,283.4078632059703
1051,2018-05-07,286.57867470646744
1052,2018-05-08,285.96917875907116
1053,2018-05-09,290.7418295274408
1054,2018-05-10,292.56556593953417
1055,2018-05-11,291.6621422394187
1056,2018-05-14,291.9714317586123
1057,2018-05-15,287.30161551302626
1058,2018-05-16,288.3504579815943
1059,2018-05-17,287.3635895232395
1060,2018-05-18,285.4616331397602
1061,2018-05-21,288.6082230642812
1062,2018-05-22,287.3788977021566
1063,2018-05-23,291.63035588657976
1064,2018-05-24,292.0098361747987
1065,2018-05-25,292.6175726640581
1066,2018-05-29,291.3497357106322
1067,2018-05-30,293.7667756965065
1068,2018-05-31,296.3815537694426
1069,2018-06-01,301.5867007828874
1070,2018-06-04,305.45633868908226
1071,2018-06-05,308.4099151628584
1072,2018-06-06,308.0118578547168
1073,2018-06-07,305.4828288049912
1074,2018-06-08,304.82564886270677
1075,2018-06-11,306.3015930955647
1076,2018-06-12,308.1249543947558
1077,2018-06-13,309.72146170066003
1078,2018-06-14,314.38753574848283
1079,2018-06-15,313.4000153081789
1080,2018-06-18,316.3460448676115
1081,2018-06-19,318.0535052112559
1082,2018-06-20,321.3729953899517
1083,2018-06-21,318.107458950368
1084,2018-06-22,316.41575334861943
1085,2018-06-25,306.1270137645893
1086,2018-06-26,309.6450279811896
1087,2018-06-27,304.421518298052
1088,2018-06-28,309.4700110184949
1089,2018-06-29,309.0024685108348
1090,2018-07-02,312.32433440457834
1091,2018-07-03,307.07871092272507
1092,2018-07-05,311.073681194581
1093,2018-07-06,314.64220168409616
1094,2018-07-09,319.416415422892
1095,2018-07-10,319.3551469821855
1096,2018-07-11,320.9332112370607
1097,2018-07-12,327.31160423373854
1098,2018-07-13,327.5208636456562
1099,2018-07-16,328.06011523646987
1100,2018-07-17,329.8375609301693
1101,2018-07-18,329.2645759719287
1102,2018-07-19,324.3014928868322
1103,2018-07-20,324.1293785835005
1104,2018-07-23,324.49031757683497
1105,2018-07-24,331.02338212688835
1106,2018-07-25,336.4699232242133
1107,2018-07-26,328.6802215202451
1108,2018-07-27,325.6993153921595
1109,2018-07-30,318.086282933908
1110,2018-07-31,318.0418409862469
1111,2018-08-01,320.5629569399862
1112,2018-08-02,325.70497781073215
1113,2018-08-03,324.46674798280804
1114,2018-08-06,328.0368225114899
1115,2018-08-07,330.84597158662666
1116,2018-08-08,333.2318772016113
1117,2018-08-09,334.5882407999765
1118,2018-08-10,331.8515778275765
1119,2018-08-13,331.993334779602
1120,2018-08-14,334.7088753230995
1121,2018-08-15,327.9657386165068
1122,2018-08-16,326.8673901760967
1123,2018-08-17,325.2571108679228
1124,2018-08-20,326.1254347178959
1125,2018-08-21,327.2398237005084
1126,2018-08-22,330.2105749864535
1127,2018-08-23,329.4520877667734
1128,2018-08-24,332.9923140259448
1129,2018-08-27,337.53115334981624
1130,2018-08-28,337.34089965828105
1131,2018-08-29,344.84860577232666
1132,2018-08-30,344.7816749130475
1133,2018-08-31,343.27362280200583
1134,2018-09-04,343.0805557637035
1135,2018-09-05,335.60831568144306
1136,2018-09-06,330.97204524683275
1137,2018-09-07,330.0476956055255
1138,2018-09-10,328.6682357698911
1139,2018-09-11,335.25039545384607
1140,2018-09-12,334.7021143595988
1141,2018-09-13,335.53040830414227
1142,2018-09-14,333.1102513086751
1143,2018-09-17,324.3830263555218
1144,2018-09-18,329.5102749229255
1145,2018-09-19,329.51311506347133
1146,2018-09-20,332.3305166224584
1147,2018-09-21,327.27731712821776
1148,2018-09-24,330.7117794114639
1149,2018-09-25,335.55089661361467
1150,2018-09-26,336.49116175949024
1151,2018-09-27,341.6048616061138
1152,2018-09-28,339.7268856546019
1153,2018-10-01,340.4825684587745
1154,2018-10-02,336.8344436526387
1155,2018-10-03,335.85480058328267
1156,2018-10-04,327.3007706158702
1157,2018-10-05,323.3948182082304
1158,2018-10-09,320.14116034388564
1159,2018-10-10,301.65465873701805
1160,2018-10-11,298.02887994234686
1161,2018-10-12,308.7259031267357
1162,2018-10-15,303.9414363019441
1163,2018-10-16,313.7077418569464
1164,2018-10-17,315.939261718862
1165,2018-10-18,305.7181049760602
1166,2018-10-19,304.510009217953
1167,2018-10-22,307.1346652639826
1168,2018-10-23,305.9448339317128
1169,2018-10-24,287.73973845163573
1170,2018-10-25,303.9535649524513
1171,2018-10-26,287.99566369484955
1172,2018-10-29,272.61500760630724
1173,2018-10-30,273.65808048118765
1174,2018-10-31,285.4078490945801
1175,2018-11-01,292.49038259640463
1176,2018-11-02,290.01021646783147
1177,2018-11-05,285.5215083039725
1178,2018-11-06,287.8474226483703
1179,2018-11-07,303.1296205313224
1180,2018-11-08,300.66379800563186
1181,2018-11-09,293.6585556241972
1182,2018-11-13,282.4784584717418
1183,2018-11-14,279.57662971596176
1184,2018-11-15,283.23752622329454
1185,2018-11-16,279.9811443247785
1186,2018-11-19,266.8129398589522
1187,2018-11-20,265.1413563850334
1188,2018-11-21,267.97622748775547
1189,2018-11-23,267.87795683861634
1190,2018-11-26,274.8926574239443
1191,2018-11-27,274.90667057022256
1192,2018-11-28,288.7735049540357
1193,2018-11-29,289.3352275939481
1194,2018-11-30,292.08090220726257
1195,2018-12-03,300.5726634328957
1196,2018-12-04,284.677504273831
1197,2018-12-05,284.677504273831
1198,2018-12-06,289.60463010786555
1199,2018-12-07,278.61590305439256
1200,2018-12-10,281.09539933849726
1201,2018-12-11,281.6573809849375
1202,2018-12-12,285.629576544869
