,Date,Index Level
1008,2018-03-07,273.48518718009257
1009,2018-03-08,273.8193709010385
1010,2018-03-09,273.93763499483384
1011,2018-03-12,273.93763499483384
1012,2018-03-13,273.95168607947767
1013,2018-03-14,273.9538243219698
1014,2018-03-15,273.9538243219698
1015,2018-03-16,273.95409377797944
1016,2018-03-19,273.95409377797944
1017,2018-03-20,273.9143076829404
1018,2018-03-21,273.8972211846317
1019,2018-03-22,273.68236438511815
1020,2018-03-23,273.68236438511815
1021,2018-03-26,273.68236438511815
1022,2018-03-27,273.59199589670106
1023,2018-03-28,273.59199589670106
1024,2018-03-29,273.5869213190636
1025,2018-03-30,273.5869213190636
1026,2018-04-02,273.5869213190636
1027,2018-04-03,273.60127337596475
1028,2018-04-04,273.54524819270546
1029,2018-04-05,273.54524819270546
1030,2018-04-06,273.6929790184972
1031,2018-04-09,273.65532323704804
1032,2018-04-10,273.64815703845204
1033,2018-04-11,273.6478119683445
1034,2018-04-12,273.6604616346427
1035,2018-04-13,273.71821305261795
1036,2018-04-16,273.7304430427489
1037,2018-04-17,273.90973763326645
1038,2018-04-18,273.6224992598204
1039,2018-04-19,273.6617722437516
1040,2018-04-20,273.6468739324693
1041,2018-04-23,273.16883909582907
1042,2018-04-24,283.6564783724075
1043,2018-04-25,283.6564783724075
1044,2018-04-26,284.4788903104103
1045,2018-04-27,286.7673823158748
1046,2018-04-30,286.9050295129317
1047,2018-05-01,286.9050295129317
1048,2018-05-02,287.83920664840235
1049,2018-05-03,287.8035040600229
1050,2018-05-04,287.8188910227449
1051,2018-05-07,287.79765999074976
1052,2018-05-08,287.79765999074976
1053,2018-05-09,288.39709343520894
1054,2018-05-10,288.39709343520894
1055,2018-05-11,288.39709343520894
1056,2018-05-14,288.39709343520894
1057,2018-05-15,288.39709343520894
1058,2018-05-16,288.4606945632284
1059,2018-05-17,288.4606945632284
1060,2018-05-18,288.4606945632284
1061,2018-05-21,288.4606945632284
1062,2018-05-22,288.49543771886573
1063,2018-05-23,288.52020488871267
1064,2018-05-24,288.51629372320525
1065,2018-05-25,288.5452364104203
1066,2018-05-29,288.5452364104203
1067,2018-05-30,288.5452364104203
1068,2018-05-31,288.61541727593806
1069,2018-06-01,288.61541727593806
1070,2018-06-04,288.61541727593806
1071,2018-06-05,288.61541727593806
1072,2018-06-06,288.61541727593806
1073,2018-06-07,288.64904014919193
1074,2018-06-08,288.6490390350773
1075,2018-06-11,288.6490390350773
1076,2018-06-12,288.6548420405986
1077,2018-06-13,288.72133181210563
1078,2018-06-14,288.72133181210563
1079,2018-06-15,288.72133181210563
1080,2018-06-18,288.72133181210563
1081,2018-06-19,288.757105746566
1082,2018-06-20,288.757105746566
1083,2018-06-21,288.757105746566
1084,2018-06-22,288.76312772538074
1085,2018-06-25,288.80705825333365
1086,2018-06-26,288.80705825333365
1087,2018-06-27,288.76312772538074
1088,2018-06-28,288.85550042994964
1089,2018-06-29,288.97225888529215
1090,2018-07-02,288.4154892625335
1091,2018-07-03,288.48827381058493
1092,2018-07-05,288.52556280090255
1093,2018-07-06,288.53570592760354
1094,2018-07-09,288.77199677164447
1095,2018-07-10,288.77199677164447
1096,2018-07-11,288.75492134366084
1097,2018-07-12,288.73149444189687
1098,2018-07-13,288.81789005389874
1099,2018-07-16,288.81789005389874
1100,2018-07-17,288.70512762147575
