,Date,Level
1477,2020-01-17,1257.8667829150468
1478,2020-01-21,1257.8667829150468
1479,2020-01-22,1257.8667829150468
1480,2020-01-23,1257.8667829150468
1481,2020-01-24,1257.8667829150468
1482,2020-01-27,1257.8667829150468
1483,2020-01-28,1257.8667829150468
1484,2020-01-29,1660.9129649564513
1485,2020-01-30,1660.9129649564513
1486,2020-01-31,1660.9129649564513
1487,2020-02-03,1660.9129649564513
1488,2020-02-04,1660.9129649564513
1489,2020-02-05,1660.9129649564513
1490,2020-02-06,1660.9129649564513
1491,2020-02-07,1660.9129649564513
1492,2020-02-10,1660.9129649564513
1493,2020-02-11,1660.9129649564513
1494,2020-02-12,1660.9129649564513
1495,2020-02-13,1660.9129649564513
1496,2020-02-14,1660.9129649564513
1497,2020-02-18,1660.9129649564513
1498,2020-02-19,1660.9129649564513
1499,2020-02-20,1660.9129649564513
1500,2020-02-21,1660.9129649564513
1501,2020-02-24,1660.9129649564513
1502,2020-02-25,1660.9129649564513
1503,2020-02-26,1660.9129649564513
1504,2020-02-27,1660.9129649564513
1505,2020-02-28,1660.9129649564513
1506,2020-03-02,1660.9129649564513
1507,2020-03-03,1660.9129649564513
1508,2020-03-04,1660.9129649564513
1509,2020-03-05,1660.9129649564513
1510,2020-03-06,1660.9129649564513
1511,2020-03-09,1660.9129649564513
1512,2020-03-10,1660.9129649564513
1513,2020-03-11,1660.9129649564513
1514,2020-03-12,1660.9129649564513
1515,2020-03-13,1660.9129649564513
1516,2020-03-16,1660.9129649564513
1517,2020-03-17,1660.9129649564513
1518,2020-03-18,1660.9129649564513
1519,2020-03-19,1660.9129649564513
1520,2020-03-20,1660.9129649564513
1521,2020-03-23,1660.9129649564513
1522,2020-03-24,1660.9129649564513
1523,2020-03-25,1660.9129649564513
1524,2020-03-26,1660.9129649564513
1525,2020-03-27,1660.9129649564513
1526,2020-03-30,1660.9129649564513
1527,2020-03-31,1660.9129649564513
1528,2020-04-01,1660.9129649564513
1529,2020-04-02,1660.9129649564513
1530,2020-04-03,1660.9129649564513
1531,2020-04-06,1660.9129649564513
1532,2020-04-07,1660.9129649564513
1533,2020-04-08,1660.9129649564513
1534,2020-04-09,1660.9129649564513
1535,2020-04-10,1660.9129649564513
1536,2020-04-13,1660.9129649564513
1537,2020-04-14,1660.9129649564513
1538,2020-04-15,1660.9129649564513
1539,2020-04-16,1660.9129649564513
1540,2020-04-17,1660.9129649564513
1541,2020-04-20,1660.9129649564513
1542,2020-04-21,1985.6507388592831
1543,2020-04-22,1985.6507388592831
1544,2020-04-23,1985.6507388592831
1545,2020-04-24,1985.6507388592831
1546,2020-04-27,1985.6507388592831
1547,2020-04-28,1985.6507388592831
1548,2020-04-29,1985.6507388592831
1549,2020-04-30,1985.6507388592831
1550,2020-05-01,1985.6507388592831
1551,2020-05-04,1985.6507388592831
1552,2020-05-05,1985.6507388592831
1553,2020-05-06,1985.6507388592831
1554,2020-05-07,1985.6507388592831
1555,2020-05-08,1985.6507388592831
1556,2020-05-11,1985.6507388592831
1557,2020-05-12,1985.6507388592831
1558,2020-05-13,1985.6507388592831
1559,2020-05-14,1985.6507388592831
1560,2020-05-15,1985.6507388592831
1561,2020-05-18,1985.6507388592831
1562,2020-05-19,1985.6507388592831
1563,2020-05-20,1985.6507388592831
1564,2020-05-21,1985.6507388592831
1565,2020-05-22,1985.6507388592831
1566,2020-05-26,1985.6507388592831
1567,2020-05-27,1985.6507388592831
1568,2020-05-28,1985.6507388592831
1569,2020-05-29,1985.6507388592831
1570,2020-06-01,1985.6507388592831
1571,2020-06-02,1985.6507388592831
1572,2020-06-03,1985.6507388592831
1573,2020-06-04,1985.6507388592831
1574,2020-06-05,1985.6507388592831
1575,2020-06-08,1985.6507388592831
1576,2020-06-09,1985.6507388592831
1577,2020-06-10,1985.6507388592831
1578,2020-06-11,1985.6507388592831
1579,2020-06-12,1985.6507388592831
1580,2020-06-15,1985.6507388592831
1581,2020-06-16,1985.6507388592831
1582,2020-06-17,1985.6507388592831
1583,2020-06-18,1985.6507388592831
1584,2020-06-19,1985.6507388592831
1585,2020-06-22,1985.6507388592831
1586,2020-06-23,1985.6507388592831
1587,2020-06-24,1985.6507388592831
1588,2020-06-25,1985.6507388592831
1589,2020-06-26,1985.6507388592831
1590,2020-06-29,1985.6507388592831
1591,2020-06-30,1985.6507388592831
1592,2020-07-01,1985.6507388592831
1593,2020-07-02,1985.6507388592831
1594,2020-07-06,1985.6507388592831
1595,2020-07-07,1985.6507388592831
1596,2020-07-08,1985.6507388592831
1597,2020-07-09,1985.6507388592831
1598,2020-07-10,1985.6507388592831
1599,2020-07-13,1985.6507388592831
1600,2020-07-14,1985.6507388592831
1601,2020-07-15,1985.6507388592831
1602,2020-07-16,1985.6507388592831
1603,2020-07-17,1985.6507388592831
1604,2020-07-20,2385.592021565261
1605,2020-07-21,2385.592021565261
1606,2020-07-22,2385.592021565261
1607,2020-07-23,2385.592021565261
1608,2020-07-24,2385.592021565261
1609,2020-07-27,2385.592021565261
1610,2020-07-28,2385.592021565261
1611,2020-07-29,2385.592021565261
1612,2020-07-30,2385.592021565261
1613,2020-07-31,2385.592021565261
1614,2020-08-03,2385.592021565261
1615,2020-08-04,2385.592021565261
1616,2020-08-05,2385.592021565261
1617,2020-08-06,2385.592021565261
1618,2020-08-07,2385.592021565261
1619,2020-08-10,2385.592021565261
1620,2020-08-11,2385.592021565261
1621,2020-08-12,2385.592021565261
1622,2020-08-13,2385.592021565261
1623,2020-08-14,2385.592021565261
1624,2020-08-17,2385.592021565261
1625,2020-08-18,2385.592021565261
1626,2020-08-19,2385.592021565261
1627,2020-08-20,2385.592021565261
1628,2020-08-21,2385.592021565261
1629,2020-08-24,2385.592021565261
1630,2020-08-25,2385.592021565261
1631,2020-08-26,2385.592021565261
1632,2020-08-27,2385.592021565261
1633,2020-08-28,2385.592021565261
1634,2020-08-31,2385.592021565261
1635,2020-09-01,2385.592021565261
1636,2020-09-02,2385.592021565261
1637,2020-09-03,2385.592021565261
1638,2020-09-04,2385.592021565261
1639,2020-09-08,2385.592021565261
1640,2020-09-09,2385.592021565261
1641,2020-09-10,2385.592021565261
1642,2020-09-11,2385.592021565261
1643,2020-09-14,2385.592021565261
1644,2020-09-15,2385.592021565261
1645,2020-09-16,2385.592021565261
1646,2020-09-17,2385.592021565261
1647,2020-09-18,2385.592021565261
1648,2020-09-21,2385.592021565261
1649,2020-09-22,2385.592021565261
1650,2020-09-23,2385.592021565261
1651,2020-09-24,2385.592021565261
1652,2020-09-25,2385.592021565261
1653,2020-09-28,2385.592021565261
1654,2020-09-29,2385.592021565261
1655,2020-09-30,2385.592021565261
1656,2020-10-01,2385.592021565261
1657,2020-10-02,2385.592021565261
1658,2020-10-05,2385.592021565261
1659,2020-10-06,2385.592021565261
1660,2020-10-07,2385.592021565261
1661,2020-10-08,2385.592021565261
1662,2020-10-09,2385.592021565261
1663,2020-10-13,2385.592021565261
1664,2020-10-14,2385.592021565261
1665,2020-10-15,2385.592021565261
1666,2020-10-16,2385.592021565261
1667,2020-10-19,2385.592021565261
1668,2020-10-20,2385.592021565261
1669,2020-10-21,2385.592021565261
1670,2020-10-22,2496.5605900198393
1671,2020-10-23,2496.5605900198393
1672,2020-10-26,2496.5605900198393
1673,2020-10-27,2496.5605900198393
1674,2020-10-28,2496.5605900198393
1675,2020-10-29,2496.5605900198393
1676,2020-10-30,2496.5605900198393
1677,2020-11-02,2496.5605900198393
1678,2020-11-03,2496.5605900198393
1679,2020-11-04,2496.5605900198393
1680,2020-11-05,2496.5605900198393
1681,2020-11-06,2496.5605900198393
1682,2020-11-09,2496.5605900198393
1683,2020-11-10,2496.5605900198393
1684,2020-11-12,2496.5605900198393
1685,2020-11-13,2496.5605900198393
1686,2020-11-16,2496.5605900198393
1687,2020-11-17,2496.5605900198393
1688,2020-11-18,2496.5605900198393
1689,2020-11-19,2496.5605900198393
1690,2020-11-20,2496.5605900198393
1691,2020-11-23,2496.5605900198393
1692,2020-11-24,2496.5605900198393
1693,2020-11-25,2496.5605900198393
1694,2020-11-27,2496.5605900198393
1695,2020-11-30,2496.5605900198393
1696,2020-12-01,2496.5605900198393
1697,2020-12-02,2496.5605900198393
1698,2020-12-03,2496.5605900198393
1699,2020-12-04,2496.5605900198393
1700,2020-12-07,2496.5605900198393
1701,2020-12-08,2496.5605900198393
1702,2020-12-09,2496.5605900198393
1703,2020-12-10,2496.5605900198393
1704,2020-12-11,2496.5605900198393
1705,2020-12-14,2496.5605900198393
1706,2020-12-15,2496.5605900198393
1707,2020-12-16,2496.5605900198393
1708,2020-12-17,2496.5605900198393
1709,2020-12-18,2496.5605900198393
1710,2020-12-21,2496.5605900198393
1711,2020-12-22,2496.5605900198393
1712,2020-12-23,2496.5605900198393
1713,2020-12-24,2496.5605900198393
1714,2020-12-28,2496.5605900198393
1715,2020-12-29,2496.5605900198393
1716,2020-12-30,2496.5605900198393
1717,2020-12-31,2496.5605900198393
1718,2021-01-01,2496.5605900198393
1719,2021-01-04,2496.5605900198393
1720,2021-01-05,2496.5605900198393
1721,2021-01-06,2496.5605900198393
1722,2021-01-07,2496.5605900198393
1723,2021-01-08,2496.5605900198393
1724,2021-01-11,2496.5605900198393
1725,2021-01-12,2496.5605900198393
