,Date,Level
1279,2019-04-04,257.11364300321355
1280,2019-04-05,256.67543090855975
1281,2019-04-08,255.52147239263806
1282,2019-04-09,259.3923458954134
1283,2019-04-10,259.74291557113645
1284,2019-04-11,259.29009640666084
1285,2019-04-12,261.612620508326
1286,2019-04-15,262.4160093485247
1287,2019-04-16,261.2766579024248
1288,2019-04-17,261.14519427402865
1289,2019-04-18,260.41484078293894
1290,2019-04-19,260.41484078293894
1291,2019-04-22,265.03067484662574
1292,2019-04-23,268.4487291849255
1293,2019-04-24,266.6958808063103
1294,2019-04-25,282.296231375986
1295,2019-04-26,279.7107800175285
1296,2019-04-29,284.51650598889864
1297,2019-04-30,282.5007303534911
1298,2019-05-01,281.9602687700847
1299,2019-05-02,281.22991527899507
1300,2019-05-03,285.5243938066024
1301,2019-05-06,283.20186970493717
1302,2019-05-07,277.19836400817996
1303,2019-05-08,276.8624014022787
1304,2019-05-09,275.5623721881391
1305,2019-05-10,275.10955302366347
1306,2019-05-13,265.1767455448437
1307,2019-05-14,263.9935728892784
1308,2019-05-15,272.0858895705522
1309,2019-05-16,273.1375985977213
1310,2019-05-17,270.6690037978382
1311,2019-05-20,266.90037978381537
1312,2019-05-21,269.96786444639207
1313,2019-05-22,270.69821793748173
1314,2019-05-23,264.19807186678355
1315,2019-05-24,264.4756061933976
1316,2019-05-28,269.2229038854806
1317,2019-05-29,266.1262050832603
1318,2019-05-30,267.32398480864737
1319,2019-05-31,259.23166812737367
1320,2019-06-03,239.77505112474438
1321,2019-06-04,244.6684195150453
1322,2019-06-05,245.64709319310546
1323,2019-06-06,245.88080631025417
1324,2019-06-07,253.21355536079463
1325,2019-06-10,255.3607946245983
1326,2019-06-11,260.15191352614664
1327,2019-06-12,255.68215016067776
1328,2019-06-13,259.23166812737367
1329,2019-06-14,264.86999707858604
1330,2019-06-17,276.0882267017236
1331,2019-06-18,275.2994449313468
1332,2019-06-19,273.85334501898916
1333,2019-06-20,276.84779433245694
1334,2019-06-21,279.1995325737657
1335,2019-06-24,281.3321647677476
1336,2019-06-25,275.8399065147531
1337,2019-06-26,274.11627227578145
1338,2019-06-27,276.8039731229915
1339,2019-06-28,281.91644756061936
1340,2019-07-01,281.91644756061936
1341,2019-07-02,284.8378615249781
1342,2019-07-03,288.0514168857727
1343,2019-07-05,286.88285130002924
1344,2019-07-08,285.9479988314344
1345,2019-07-09,290.98743791995327
1346,2019-07-10,296.12912649722466
1347,2019-07-11,293.93806602395557
1348,2019-07-12,299.25503943908853
1349,2019-07-15,297.85276073619633
1350,2019-07-16,297.7505112474438
1351,2019-07-17,294.7706690037979
1352,2019-07-18,293.2807478819749
1353,2019-07-19,289.7458369851008
1354,2019-07-22,295.5302366345311
1355,2019-07-23,295.5886649138183
1356,2019-07-24,298.9482909728309
1357,2019-07-25,293.17849839322236
1358,2019-07-26,291.77621969033015
1359,2019-07-29,291.77621969033015
1360,2019-07-30,287.817703768624
1361,2019-07-31,283.71311714869995
1362,2019-08-01,281.5220566754309
1363,2019-08-02,276.1028337715455
1364,2019-08-05,265.4542798714578
1365,2019-08-06,269.51504528191646
1366,2019-08-07,270.44989775051124
1367,2019-08-08,277.7680397312299
1368,2019-08-09,274.39380660239556
1369,2019-08-12,270.7712532865907
1370,2019-08-13,275.27023079170317
1371,2019-08-14,262.50365176745544
1372,2019-08-15,266.71048787613205
1373,2019-08-16,268.3318726263511
1374,2019-08-19,271.9398188723342
1375,2019-08-20,268.4925503943909
1376,2019-08-21,268.11276657902425
1377,2019-08-22,265.9070990359334
1378,2019-08-23,259.64066608238386
1379,2019-08-26,263.4531113058721
1380,2019-08-27,264.8261758691207
1381,2019-08-28,265.49810108092316
1382,2019-08-29,271.06339468302656
1383,2019-08-30,271.2094653812445
1384,2019-09-03,266.41834647969614
1385,2019-09-04,273.3567046450482
1386,2019-09-05,278.84896289804266
1387,2019-09-06,273.867952088811
1388,2019-09-09,275.7230499561788
1389,2019-09-10,271.9398188723342
1390,2019-09-11,275.3286590709904
1391,2019-09-12,273.8387379491674
1392,2019-09-13,273.42973999415716
1393,2019-09-16,272.0128542214432
1394,2019-09-17,274.72976920829683
1395,2019-09-18,274.81741162722756
1396,2019-09-19,277.7388255915863
1397,2019-09-20,277.43207712532865
1398,2019-09-23,272.8892784107508
1399,2019-09-24,264.79696172947706
1400,2019-09-25,267.01723634238977
1401,2019-09-26,263.0879345603272
1402,2019-09-27,258.69120654396727
1403,2019-09-30,260.1226993865031
1404,2019-10-01,256.8068945369559
1405,2019-10-02,255.03943908851883
1406,2019-10-03,262.02161846333627
1407,2019-10-04,263.5845749342682
1408,2019-10-07,262.4598305579901
1409,2019-10-08,259.64066608238386
1410,2019-10-09,262.70815074496056
1411,2019-10-10,262.97107800175286
1412,2019-10-11,269.04761904761904
1413,2019-10-15,275.9129418638621
1414,2019-10-16,276.8770084721005
1415,2019-10-17,278.10400233713113
1416,2019-10-18,271.4723926380368
1417,2019-10-21,277.18375693835816
1418,2019-10-22,266.3453111305872
1419,2019-10-23,271.9106047326906
1420,2019-10-24,272.2465673385919
1421,2019-10-25,274.4522348816827
1422,2019-10-28,276.6579024247736
1423,2019-10-29,276.5264387963775
1424,2019-10-30,274.9780893952673
1425,2019-10-31,279.9444931346772
1426,2019-11-01,282.8220858895706
1427,2019-11-04,284.42886356996786
1428,2019-11-05,283.8445807770961
1429,2019-11-06,279.79842243645925
1430,2019-11-07,278.14782354659656
1431,2019-11-08,278.7613204791119
1432,2019-11-12,284.06368682442303
1433,2019-11-13,282.1939818872334
1434,2019-11-14,282.13555360794624
1435,2019-11-15,284.983932223196
1436,2019-11-18,288.3435582822086
1437,2019-11-19,291.14811568799297
1438,2019-11-20,288.5042360502483
1439,2019-11-21,289.1177329827637
1440,2019-11-22,290.4177621969033
1441,2019-11-25,291.83464796961727
1442,2019-11-26,290.6368682442302
1443,2019-11-27,295.06281040023373
1444,2019-11-29,294.53695588664914
1445,2019-12-02,291.7031843412211
1446,2019-12-03,290.4177621969033
1447,2019-12-04,290.2570844288636
1448,2019-12-05,291.2065439672802
1449,2019-12-06,293.67513876716333
1450,2019-12-09,294.09874379199533
1451,2019-12-10,293.41221151037104
1452,2019-12-11,295.44259421560037
1453,2019-12-12,287.39409874379203
1454,2019-12-13,283.5378323108385
1455,2019-12-16,289.10312591294183
1456,2019-12-17,289.78965819456613
1457,2019-12-18,295.7931638913234
1458,2019-12-19,300.993280747882
1459,2019-12-20,301.34385042360503
1460,2019-12-23,301.1685655857435
1461,2019-12-24,299.62021618463336
1462,2019-12-26,303.52030382705226
1463,2019-12-27,303.9731229915279
1464,2019-12-30,298.583114227286
1465,2019-12-31,299.8101080923167
1466,2020-01-02,306.42711072158926
1467,2020-01-03,304.8057259713701
1468,2020-01-06,310.5463044113351
1469,2020-01-07,311.21822962313763
1470,2020-01-08,314.37335670464506
1471,2020-01-09,318.8723342097575
1472,2020-01-10,318.5217645340345
1473,2020-01-13,324.14548641542507
1474,2020-01-14,319.9824715162139
1475,2020-01-15,323.0353491089688
1476,2020-01-16,323.94098743792
1477,2020-01-17,324.4814490213263
1478,2020-01-21,323.4589541338008
1479,2020-01-22,323.2836692959392
1480,2020-01-23,321.0049664037394
1481,2020-01-24,318.34647969617293
1482,2020-01-27,313.8621092608823
1483,2020-01-28,318.12737364884606
1484,2020-01-29,326.0736196319018
1485,2020-01-30,306.06193397604443
1486,2020-01-31,294.9313467718376
1487,2020-02-03,298.2617586912065
1488,2020-02-04,306.50014607069824
1489,2020-02-05,306.9091440257085
1490,2020-02-06,307.99006719252117
1491,2020-02-07,310.1519135261467
1492,2020-02-10,311.21822962313763
1493,2020-02-11,302.64387963774465
1494,2020-02-12,307.858603564125
1495,2020-02-13,311.3350861817119
1496,2020-02-14,312.8542214431785
1497,2020-02-18,318.14198071866787
1498,2020-02-19,317.68916155419225
1499,2020-02-20,313.4385042360503
1500,2020-02-21,307.011393514461
1501,2020-02-24,293.1931054630441
1502,2020-02-25,287.4233128834356
1503,2020-02-26,288.0514168857727
1504,2020-02-27,277.16914986853635
1505,2020-02-28,281.1422728600643
1506,2020-03-02,286.9412795793164
1507,2020-03-03,271.530820917324
1508,2020-03-04,280.1051709027169
1509,2020-03-05,270.4791118901548
1510,2020-03-06,264.519427402863
1511,2020-03-09,247.58983347940404
1512,2020-03-10,260.2833771545428
1513,2020-03-11,248.67075664621677
1514,2020-03-12,225.63540753724803
1515,2020-03-13,248.72918492550394
1516,2020-03-16,213.27782646801052
1517,2020-03-17,218.25883727724218
1518,2020-03-18,214.66549810108094
1519,2020-03-19,223.67806018112768
1520,2020-03-20,218.7116564417178
1521,2020-03-23,216.3307040607654
1522,2020-03-24,235.14460999123574
1523,2020-03-25,228.17703768624017
1524,2020-03-26,238.59187846917908
1525,2020-03-27,229.02424773590417
1526,2020-03-30,242.40432369266725
1527,2020-03-31,243.64592462751975
1528,2020-04-01,233.12883435582822
1529,2020-04-02,231.0692375109553
1530,2020-04-03,225.21180251241603
1531,2020-04-06,241.82004089979552
1532,2020-04-07,246.61115980134386
1533,2020-04-08,254.57201285422144
1534,2020-04-09,255.90125620800467
1535,2020-04-10,255.90125620800467
1536,2020-04-13,255.3169734151329
1537,2020-04-14,260.2541630148992
1538,2020-04-15,258.50131463628395
1539,2020-04-16,257.4496056091148
1540,2020-04-17,261.81711948583114
1541,2020-04-20,260.35641250365177
1542,2020-04-21,249.48875255623724
1543,2020-04-22,266.25766871165644
1544,2020-04-23,270.4206836108677
1545,2020-04-24,277.63657610283377
1546,2020-04-27,273.8825591586328
1547,2020-04-28,267.17791411042947
1548,2020-04-29,283.6546888694128
1549,2020-04-30,299.02132632193985
1550,2020-05-01,295.4572012854222
1551,2020-05-04,299.8247151621385
1552,2020-05-05,302.46859479988314
1553,2020-05-06,304.51358457493427
1554,2020-05-07,308.58895705521473
1555,2020-05-08,310.18112766579026
1556,2020-05-11,311.39351446099914
1557,2020-05-12,306.8945369558866
1558,2020-05-13,299.59100204498975
1559,2020-05-14,302.0888109845165
1560,2020-05-15,308.0338884019866
1561,2020-05-18,311.4081215308209
1562,2020-05-19,316.79813029506283
1563,2020-05-20,335.91878469179085
1564,2020-05-21,337.99298860648554
1565,2020-05-22,343.13467718375693
1566,2020-05-26,339.1761612620508
1567,2020-05-27,334.7063978965819
1568,2020-05-28,329.3309962021619
1569,2020-05-29,328.7905346187555
1570,2020-06-01,338.7525562372188
1571,2020-06-02,339.93572889278414
1572,2020-06-03,336.1963190184049
1573,2020-06-04,330.5433829973707
1574,2020-06-05,337.08735027753437
1575,2020-06-08,338.00759567630735
1576,2020-06-09,348.62693543675135
1577,2020-06-10,345.7931638913234
1578,2020-06-11,327.8264680105171
1579,2020-06-12,333.8884019865615
1580,2020-06-15,339.6143733567047
1581,2020-06-16,344.2156003505697
1582,2020-06-17,344.04031551270816
1583,2020-06-18,344.6392053754017
1584,2020-06-19,348.8022202746129
1585,2020-06-22,349.43032427695005
1586,2020-06-23,353.8416593631318
1587,2020-06-24,341.8346479696173
1588,2020-06-25,344.2594215600351
1589,2020-06-26,315.6295647093193
1590,2020-06-29,322.29038854805725
1591,2020-06-30,331.6827344434706
1592,2020-07-01,346.9909436167105
1593,2020-07-02,340.95822378030965
1594,2020-07-06,350.9786736780602
1595,2020-07-07,351.82588372772426
1596,2020-07-08,355.79900671925213
1597,2020-07-09,357.14285714285717
1598,2020-07-10,357.97546012269936
1599,2020-07-13,349.1089687408706
1600,2020-07-14,350.1752848378615
1601,2020-07-15,350.9786736780602
1602,2020-07-16,351.9281332164768
1603,2020-07-17,353.5349108968741
1604,2020-07-20,358.48670756646214
1605,2020-07-21,353.1259129418639
1606,2020-07-22,350.37978381536664
1607,2020-07-23,339.7604440549226
1608,2020-07-24,336.9997078586036
1609,2020-07-27,341.07508033888405
1610,2020-07-28,336.1378907391177
1611,2020-07-29,340.76833187262633
1612,2020-07-30,342.5357873210634
1613,2020-07-31,370.537540169442
1614,2020-08-03,368.0397312299153
1615,2020-08-04,364.9284253578732
1616,2020-08-05,363.8913234005259
1617,2020-08-06,387.4963482325445
1618,2020-08-07,392.11218229623137
1619,2020-08-10,384.16593631317556
1620,2020-08-11,374.13087934560326
1621,2020-08-12,379.62313759859774
1622,2020-08-13,381.6827344434707
1623,2020-08-14,381.5950920245399
1624,2020-08-17,381.47823546596555
1625,2020-08-18,383.20186970493717
1626,2020-08-19,383.567046450482
1627,2020-08-20,392.9447852760736
1628,2020-08-21,390.02337131171487
1629,2020-08-24,396.4212678936605
1630,2020-08-25,410.195734735612
1631,2020-08-26,443.9234589541338
1632,2020-08-27,428.3085013146363
1633,2020-08-28,428.95121238679525
1634,2020-08-31,428.2792871749927
1635,2020-09-01,431.5512708150745
1636,2020-09-02,441.8638621092609
1637,2020-09-03,425.2410166520596
1638,2020-09-04,412.98568507157466
1639,2020-09-08,396.0853052877593
1640,2020-09-09,399.82471516213855
1641,2020-09-10,391.6009348524686
1642,2020-09-11,389.43908851884316
1643,2020-09-14,388.76716330704056
1644,2020-09-15,397.9257960853053
1645,2020-09-16,384.92550394390884
1646,2020-09-17,372.2173531989483
1647,2020-09-18,368.8723342097575
1648,2020-09-21,362.4744376278119
1649,2020-09-22,372.11510371019574
1650,2020-09-23,363.74525270230794
1651,2020-09-24,364.4902132632194
1652,2020-09-25,372.2173531989483
1653,2020-09-28,375.138767163307
1654,2020-09-29,382.3984808647386
1655,2020-09-30,382.55915863277824
1656,2020-10-01,389.4683026584867
1657,2020-10-02,379.6961729477067
1658,2020-10-05,386.57610283377153
1659,2020-10-06,377.82646801051715
1660,2020-10-07,377.03768624014026
1661,2020-10-08,385.2760736196319
1662,2020-10-09,386.2839614373357
1663,2020-10-13,403.35962605901256
1664,2020-10-14,397.04937189599764
1665,2020-10-15,389.5997662868829
1666,2020-10-16,388.44580777096115
1667,2020-10-19,381.8288051416886
1668,2020-10-20,390.82676015191356
1669,2020-10-21,407.14285714285717
1670,2020-10-22,406.25182588372775
1671,2020-10-23,415.9947414548642
1672,2020-10-26,404.77651183172657
1673,2020-10-27,413.8036809815951
1674,2020-10-28,390.98743791995327
1675,2020-10-29,410.2103418054338
1676,2020-10-30,384.3266140812153
1677,2020-11-02,381.7703768624014
1678,2020-11-03,387.5255623721882
1679,2020-11-04,419.77797253870875
1680,2020-11-05,430.4411335086182
1681,2020-11-06,428.5860356412504
1682,2020-11-09,407.2012854221443
1683,2020-11-10,397.9404031551271
1684,2020-11-12,401.8112766579024
1685,2020-11-13,404.5427987145778
1686,2020-11-16,407.4788197487584
1687,2020-11-17,401.69442009932806
1688,2020-11-18,397.2684779433246
1689,2020-11-19,398.6853637160386
1690,2020-11-20,393.9526730937774
1691,2020-11-23,392.0975752264096
1692,2020-11-24,404.4989775051125
1693,2020-11-25,402.55623721881386
1694,2020-11-27,405.79900671925213
1695,2020-11-30,404.5720128542215
1696,2020-12-01,418.56558574349987
1697,2020-12-02,419.9824715162138
1698,2020-12-03,411.70026292725686
1699,2020-12-04,408.5597429155711
1700,2020-12-07,417.14869997078586
1701,2020-12-08,413.9643587496348
1702,2020-12-09,405.9596844872919
1703,2020-12-10,404.7911189015484
1704,2020-12-11,399.576394975168
1705,2020-12-14,400.5112474437628
1706,2020-12-15,402.49780893952675
1707,2020-12-16,402.67309377738826
1708,2020-12-17,400.93485246859484
1709,2020-12-18,403.7394098743792
1710,2020-12-21,398.4662576687117
1711,2020-12-22,390.1402278702892
1712,2020-12-23,391.6301489921122
1713,2020-12-24,390.5930470347648
1714,2020-12-28,404.6158340636868
1715,2020-12-29,404.29447852760734
1716,2020-12-30,397.1224072451067
1717,2020-12-31,399.00671925211805
1718,2021-01-01,399.00671925211805
1719,2021-01-04,392.8425357873211
1720,2021-01-05,395.80777096114525
1721,2021-01-06,384.6187554776512
1722,2021-01-07,392.55039439088523
1723,2021-01-08,390.8413672217353
1724,2021-01-11,375.1679813029506
1725,2021-01-12,366.7689161554192
1726,2021-01-13,367.57230499561786
1727,2021-01-14,358.8080631025416
1728,2021-01-15,367.16330704060766
1729,2021-01-18,367.16330704060766
1730,2021-01-19,381.3905930470348
1731,2021-01-20,390.7099035933392
1732,2021-01-21,390.7099035933392
