,Date,Index Level
1054,2018-05-10,146.95122236150377
1055,2018-05-11,146.95122236150377
1056,2018-05-14,146.95122236150377
1057,2018-05-15,146.99901297006772
1058,2018-05-16,146.99901297006772
1059,2018-05-17,146.99901297006772
1060,2018-05-18,147.07411723527912
1061,2018-05-21,147.07411723527912
1062,2018-05-22,148.03130111889521
1063,2018-05-23,148.03130111889521
1064,2018-05-24,148.80081666627476
1065,2018-05-25,148.87374880238963
1066,2018-05-29,148.87374880238963
1067,2018-05-30,148.87374880238963
1068,2018-05-31,148.87374880238963
1069,2018-06-01,148.87374880238963
1070,2018-06-04,148.87374880238963
1071,2018-06-05,148.89780803383275
1072,2018-06-06,148.89780803383275
1073,2018-06-07,148.89780803383275
1074,2018-06-08,148.89780803383275
1075,2018-06-11,148.89780803383275
1076,2018-06-12,148.89780803383275
1077,2018-06-13,148.89780803383275
1078,2018-06-14,148.89780803383275
1079,2018-06-15,148.89780803383275
1080,2018-06-18,148.89780803383275
1081,2018-06-19,148.89780803383275
1082,2018-06-20,148.89780803383275
1083,2018-06-21,148.89780803383275
1084,2018-06-22,150.57928617898824
1085,2018-06-25,150.57928617898824
1086,2018-06-26,150.57928617898824
1087,2018-06-27,150.57928617898824
1088,2018-06-28,150.57928617898824
1089,2018-06-29,150.57928617898824
1090,2018-07-02,150.57928617898824
1091,2018-07-03,150.57928617898824
1092,2018-07-05,150.57928617898824
1093,2018-07-06,150.57928617898824
